% Model,Basin-A.mph
% Version,COMSOL 6.2.0.339
% Date,"Oct 6 2025, 10:09"
% Dimension,2
% Nodes,30148
% Expressions,1
% Description,Surface
% x,y,Velocity magnitude
77.92222756986689,-8.163852425051601,0.35143454194924467
80.84454230091556,-10.794454763897823,0.34214697325023474
80.51957924914213,-10.268191151958268,0.3450958194646739
81.49463569718374,-10.794658847662143,0.34224909859555064
82.79466549759542,-11.848790895436167,0.33401413547807784
83.44528015798755,-11.849683957996028,0.3330791316162472
82.47029365055131,-11.323110310688433,0.33830641168522674
82.14526179660004,-10.796765724166278,0.3422826013484173
85.06344631755832,-13.427375772797095,0.314222099293991
84.7386801714902,-12.901694003357704,0.32042989933157373
84.09137281543254,-11.85264554508715,0.3319327892747728
84.4147998662736,-12.376660111415532,0.3263429382912506
85.70868238723057,-13.433243769464584,0.31103527106218
86.03700939184235,-13.958383356654588,0.3039618442383997
86.36599867268342,-14.482431649531897,0.29667856649824825
87.0168310724131,-14.49092101393102,0.2916779865829758
88.30298391258628,-15.525927191746588,0.2688858686411599
87.6617347060544,-14.509452303009533,0.28598810020595145
87.99981322873185,-15.016200925403542,0.2773072561610636
89.25016692341345,-16.04521778366,0.2522802385356224
88.92324792781369,-15.51468103692284,0.2618225293903533
89.88379057949828,-16.029854911920868,0.24367743917561527
90.24730853920946,-16.569657222702055,0.23301230998542824
91.2346145478262,-17.12647950684197,0.21168039252115992
90.89421474433676,-16.579098690503464,0.22247831414565936
92.1876251941966,-17.736520869045673,0.1890338550224535
91.88016180914518,-17.1814485702211,0.19933921368578325
92.72874439313844,-17.76563300019786,0.17782097426633864
93.18510502102284,-18.16147243252687,0.16540988105440202
93.77751063423767,-18.33649315354462,0.15121481240818563
94.17136154827908,-18.800042215858493,0.13960891776934392
94.75760758627041,-19.102005259555412,0.12430635968455493
95.28527948222779,-19.421056646225612,0.11020382163117583
95.77370997658727,-19.760529317863345,0.09686957772932642
96.29057770133066,-20.22472831157724,0.0825630316606698
96.8805167484307,-20.480292875702983,0.06684579079843743
97.4084854643458,-20.838593459722695,0.05256731347516128
97.91342840855741,-21.144684944299094,0.03916743321574734
98.43595062847461,-21.452940659575603,0.025799821779736193
98.95673059754236,-21.768669391921023,0.013600783609142757
53.24675324675993,23.94773976961081,0.28150410433203205
53.57142857143527,23.421609654416205,0.3150686205135078
53.896103896110624,22.89547953922161,0.3283460770159297
54.22077922078597,22.369349424027018,0.33355219496322813
54.54545454546132,21.84321930883242,0.33557956128325905
54.87012987013666,21.31708919363783,0.3363614498020657
55.194805194812,20.79095907844324,0.3366581391512782
55.51948051948734,20.264828963248654,0.336768261972997
55.84415584416268,19.738698848054067,0.33680926397247374
56.16883116883801,19.212568732859488,0.3368275618416376
56.493506493513344,18.68643861766491,0.33684174151669316
56.81818181818867,18.16030850247032,0.33685948849433495
57.14285714286399,17.634178387275742,0.33688422070492363
57.46753246753931,17.108048272081145,0.3369176853335519
57.79220779221463,16.581918156886534,0.3369609741238377
58.116883116889944,16.055788041691923,0.3370149185146634
58.441558441565284,15.529657926497302,0.3370802413311029
58.766233766240624,15.003527811302673,0.33715761316814324
59.09090909091605,14.477397696108047,0.3372476705096985
59.41558441559152,13.951267580913466,0.33735101927709876
59.740259740266964,13.425137465718961,0.3374682317931914
60.06493506494246,12.899007350524563,0.33759984115744873
60.38961038961765,12.372877235330366,0.3377463338878222
60.71428571429263,11.846747120135902,0.33790814213024906
61.038961038967386,11.320617004941523,0.3380856346340461
61.363636363642144,10.794486889746977,0.33827910742849693
61.688311688317384,10.268356774552256,0.33848877365193425
62.01298701299384,9.74222665935749,0.3387147529033839
62.33766233767263,9.216096544163392,0.3389570598622025
62.662337662354304,8.689966428970754,0.33921559236636273
62.98701298703936,8.163836313782358,0.33949011914140564
63.311688311725504,7.6377061985981465,0.3397802664772716
63.6363636364101,7.111576083425038,0.3400855049114541
63.96103896108425,6.585445968252528,0.3404051352483661
74.35068160483094,-6.58546472518358,0.3493087852184624
72.7272727272809,-6.059315852975209,0.34766371222223064
72.40259740257191,-5.533185737781193,0.34788209354651856
73.3766233766781,-6.059315852993272,0.34863500591938484
74.02603705658821,-6.059342337348338,0.34970210600249785
64.28571428573643,6.05931585309881,0.34073827449129773
71.42857142849219,-5.007055622659302,0.34708927854838795
72.07792207785168,-5.007055622601853,0.3480106083179044
71.10389610381736,-4.480925507533903,0.347128839505229
70.77922077921576,-3.9547953924106967,0.3471002070909257
64.61038961038793,5.533185737913445,0.3410838411937173
64.93506493501587,5.007055622711641,0.3414405408856856
65.25974065260226,4.480927078941962,0.3418068518694409
65.58441598845172,3.954797008497348,0.3421810140535102
65.90910468268207,3.4286675351455624,0.3425609992148942
66.23384085253355,2.902525192204232,0.3429445694479964
66.5664442114928,2.375362046835221,0.3433357095207154
66.91317104831272,1.848256897309063,0.3437377501621844
67.26409086035356,1.3211523536919134,0.34414142838759804
70.45454545473058,-3.4286652772618744,0.34700983637003363
67.63721152795172,0.7932262529457251,0.3445611294640119
68.00920065218833,0.2649541933085026,0.34497293811330615
70.12974652710369,-2.90252180374142,0.3468639041509481
69.8027223636857,-2.3762366828241652,0.3466660038033815
69.47046356798623,-1.849745381371304,0.3464181197040812
69.11569819116485,-1.3214830762167322,0.3461066423679218
68.38043385193298,-0.26376693586274386,0.3453722420501264
68.7500440977963,-0.7925952228664785,0.3457529548175305
75.32471292910608,-7.111600886663862,0.349852687770724
75.00014619986815,-6.585535387311052,0.3504339350324253
75.97405527167473,-7.111587889317313,0.35101785726733453
76.94821522277647,-7.6377178858742445,0.35138182155628583
76.6235782748244,-7.111594685231689,0.35229311355514153
79.54544968276204,-9.742199245989267,0.3470525878425211
79.22077752070346,-9.216090205902502,0.349186943373853
80.19467182698507,-9.742056947582126,0.3477593976942934
78.89610364445836,-8.68996535347346,0.351064192883354
77.59786147334059,-7.63777097637806,0.3526682614341395
78.57143429930522,-8.16383669984333,0.3526890815900261
78.24753125778417,-7.637827174122619,0.35406998843924553
81.16916786480975,-10.268442044919755,0.34552611043086384
80.84384389571676,-9.74188404616442,0.34849425777678444
81.8191580562494,-10.270391585427122,0.34592871460301816
83.12096001474566,-11.325471701039616,0.3378255826297763
83.76855024180543,-11.329107767605317,0.33718665171301004
82.79588288284977,-10.80039408658014,0.3422319444652135
82.47102801495888,-10.272938358183092,0.3462932574925381
84.41663807324304,-11.330532935868245,0.33637773105134
85.38349947084646,-12.906209818774315,0.31786249980550124
85.05921419427442,-12.380289303674719,0.32438198368675236
84.73515935064202,-11.854846471885025,0.330567920483588
86.02255607110813,-12.916553083485743,0.3148583841454308
86.35361054651878,-13.440664345237494,0.30738144766286263
86.68778543824207,-13.962854210102924,0.29965441099681306
87.33693245555523,-13.981448713945182,0.29463035231122975
87.93829920910117,-14.033341222455302,0.2889734391924395
88.62697916223516,-14.985406475131574,0.27097596486234105
88.31278518737503,-14.514914007230061,0.2796901702815932
89.52542666824213,-15.50657196821227,0.2542676523431671
89.21525258199972,-14.975096835727175,0.2641970940128815
90.06338086590273,-15.428592118347892,0.2476112295065389
90.58098863220732,-15.975168992453957,0.2337392474056908
91.1554614212761,-16.11704721537641,0.22269125893044137
91.57583956503387,-16.57237963624692,0.21059354334056704
92.1699176859538,-16.752676074904144,0.1975814959121707
92.55903678040247,-17.208030691715656,0.18569969143552226
93.16149247479954,-17.49185589549358,0.17063608302044966
93.72260116840918,-17.80661259461841,0.15585633232048393
94.2461471069425,-18.1486252908862,0.14142733425511847
94.75171262532298,-18.49001668063746,0.1273736831050113
95.28932942912817,-18.825731845389804,0.11246287531905015
95.80362959157901,-19.16308322789403,0.0980736982879854
96.33533009449683,-19.52773311851525,0.08317950939521401
96.85654828736021,-19.855615454714535,0.06872287169236278
97.393537879491,-20.174195092686052,0.05396259244123782
97.91534876136433,-20.498593787148305,0.039834459688992886
98.43476858640865,-20.814321598018978,0.02629291996046709
98.95594932853653,-21.129980684403332,0.013881748363700359
53.896103896110624,23.947739769610806,0.28142088018209166
54.22077922078596,23.42160965441621,0.31497559886306664
54.545454545461304,22.89547953922161,0.32824797717376936
54.870129870136644,22.36934942402702,0.3334507663622834
55.194805194811984,21.843219308832428,0.33547559140083366
55.51948051948733,21.317089193637837,0.3362554644725761
55.844155844162664,20.79095907844325,0.33655063094701493
56.16883116883801,20.264828963248664,0.33665976150483695
56.49350649351334,19.73869884805408,0.3367003600511702
56.81818181818866,19.21256873285949,0.33671890629856677
57.14285714286399,18.6864386176649,0.33673405033665565
57.46753246753932,18.160308502470308,0.3367535421883259
57.79220779221465,17.634178387275707,0.33678086486328457
58.116883116889966,17.108048272081092,0.3368178309936471
58.44155844156532,16.581918156886484,0.3368655980697494
58.76623376624067,16.055788041691866,0.3369250631969997
59.09090909091603,15.529657926497258,0.3369970147423395
59.41558441559143,15.003527811302666,0.33708218779255045
59.74025974026683,14.477397696108108,0.33718128231376215
60.06493506494225,13.951267580913616,0.3372949659584996
60.38961038961751,13.425137465719223,0.3374238702242966
60.71428571429268,12.89900735052469,0.3375685845122773
61.03896103896773,12.372877235330202,0.3377296477779294
61.363636363642776,11.846747120135626,0.33790754015591923
61.688311688318095,11.320617004940962,0.3381026727527289
62.012987012994095,10.794486889746281,0.3383153776544466
62.3376623376713,10.268356774551984,0.3385458964969708
62.66233766235001,9.7422266593585,0.33879436880295755
62.987012987030475,9.216096544167296,0.33906081932354165
63.311688311711386,8.68996642897829,0.33934514472508154
63.636363636391515,8.163836313795162,0.3396470999126478
63.96103896106587,7.637706198612136,0.33996628328251766
64.28571428572856,7.111576083439021,0.34030212163677115
64.61038961039019,6.585445968249764,0.3406538545806553
74.67563824032364,-6.0594872177356836,0.35087436098965874
73.05194805200325,-5.533185737779298,0.34887954397845394
72.72727272729166,-5.007055622558461,0.34902446932612813
73.70139561063289,-5.5332097549444414,0.34997648169332535
74.35112515681875,-5.533423121653015,0.35118285053194126
64.9350649350392,6.059315853054752,0.341020518612628
71.75324675312442,-4.48092550745491,0.3480563789718559
72.4025974025062,-4.480925507351485,0.3490776369216233
71.42857142838974,-3.9547953923667576,0.3480265828111441
71.10389610374322,-3.4286652773901327,0.34792832924144973
65.25974025970055,5.53318573784824,0.34140093080261363
65.58441558441126,5.007055622616756,0.34179367254258447
65.90909097656719,4.480925776754416,0.34219707352794043
66.23376623400647,3.9547953921541317,0.3426091891244485
66.5584415590795,3.4286652769869317,0.3430277978899507
66.88376509470399,2.9025073964124664,0.3434508971162052
67.21794669288757,2.3757353292020005,0.3438831851834407
67.55581865486106,1.8492130066294648,0.34431813315153587
67.91750439801096,1.321421212864532,0.34477342674447314
70.77922077945142,-2.9025351625000315,0.3477686925215198
68.28544819621168,0.7932989915390785,0.3452309390497869
68.6574969135192,0.26477325337144275,0.3456848452456534
70.45300919243448,-2.376147775570767,0.3475524222098374
70.11295555273067,-1.8486789898106482,0.3472693913373908
69.76568780289603,-1.3211156567805398,0.34693652848104467
69.40160215672655,-0.7926148576809583,0.34654850219998456
69.03073588244051,-0.26390218473338584,0.34612723203167123
75.64959932833317,-6.585606217437704,0.3516678659418388
75.32535199625224,-6.0597803046582,0.3521617211657262
76.29915329568965,-6.585679897535958,0.3530208838243565
77.27341400171771,-7.111708810040981,0.3536882973010154
76.94898509586504,-6.585881995650958,0.3545041170338799
79.86977633680446,-9.215975986216641,0.35013681738399743
79.54483885430018,-8.689899130666813,0.35223078004541747
80.51881847241599,-9.215775152743939,0.3511462109181794
79.2201603840537,-8.163805683385773,0.3540473299319584
77.92361383846882,-7.11197615531363,0.3552138634215716
78.89650620950087,-7.637694478688601,0.3555945279764305
78.5737913661835,-7.112148334641858,0.3568804394282539
81.49268558939116,-9.74287344626648,0.3492435301841849
81.16688814217159,-9.215883757047,0.35220966537897075
82.14216937455282,-9.74667109136499,0.34998296379680044
83.44523030625133,-10.805545036431006,0.342073091564421
84.08891674099411,-10.812485451875466,0.34177161367207626
83.12018755426135,-10.279642670388302,0.3465759901826128
82.79165619021849,-9.751649561875038,0.3507019646317349
84.70691592844118,-10.819338659081055,0.3413210354689425
85.05086617425015,-11.329065940390365,0.33541497577463475
85.69819519124462,-12.38996547520336,0.3220360721630715
85.3764234280148,-11.86119241292684,0.3288896676233127
86.3286156777095,-12.404221988436142,0.31926959146652895
86.66085830353228,-12.927063577854346,0.31140329331051925
87.00299509014786,-13.447859725886369,0.3031893682552433
87.63517836823753,-13.478896274597664,0.29822413293856487
88.23892173233305,-13.539105632180494,0.2924149037559971
88.45939882125829,-14.004730021260402,0.284415465598638
